gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
745661,2024-05-23,2024,667670,R,656222,L,single,False,False,44.0,0.214,13.0,29.55,2.0,4.55,0.726,0.262,27.06,14.94,15.58,30.52,37.5,28.26,175.0,0.279,57.0,32.57,16.0,9.14,0.873,0.24,38.91,17.09,17.51,34.6,24.59,28.22,67.0,0.224,10.0,14.93,7.0,10.45,0.613,0.086,18.4,8.61,12.36,20.97,23.36,14.29,130.0,0.243,27.0,20.77,12.0,9.23,0.7090000000000001,0.148,29.39,14.08,15.55,29.62,28.21,22.31
745661,2024-05-23,2024,669127,R,656222,L,field_out,False,False,54.0,0.122,15.0,27.78,3.0,5.56,0.374,0.08199999999999999,27.27,13.04,15.94,28.99,33.93,21.74,146.0,0.179,42.0,28.77,11.0,7.53,0.583,0.164,31.53,15.5,14.0,29.5,31.21,21.11,67.0,0.224,10.0,14.93,7.0,10.45,0.613,0.086,18.4,8.61,12.36,20.97,23.36,14.29,130.0,0.243,27.0,20.77,12.0,9.23,0.7090000000000001,0.148,29.39,14.08,15.55,29.62,28.21,22.31
745661,2024-05-23,2024,605204,R,656222,L,walk,False,True,35.0,0.273,8.0,22.86,2.0,5.71,0.7989999999999999,0.21199999999999997,33.33,17.14,15.0,32.14,26.15,15.09,159.0,0.246,42.0,26.42,12.0,7.55,0.729,0.177,31.08,17.12,8.31,25.42,26.55,23.6,67.0,0.224,10.0,14.93,7.0,10.45,0.613,0.086,18.4,8.61,12.36,20.97,23.36,14.29,130.0,0.243,27.0,20.77,12.0,9.23,0.7090000000000001,0.148,29.39,14.08,15.55,29.62,28.21,22.31
745661,2024-05-23,2024,680869,R,656222,L,single,False,False,37.0,0.176,13.0,35.14,3.0,8.11,0.5369999999999999,0.118,38.1,18.05,15.79,33.83,18.64,38.24,80.0,0.167,28.0,35.0,8.0,10.0,0.486,0.0689999999999999,40.48,21.25,11.56,32.81,27.92,34.57,67.0,0.224,10.0,14.93,7.0,10.45,0.613,0.086,18.4,8.61,12.36,20.97,23.36,14.29,130.0,0.243,27.0,20.77,12.0,9.23,0.7090000000000001,0.148,29.39,14.08,15.55,29.62,28.21,22.31
745661,2024-05-23,2024,663527,R,656222,L,field_out,False,False,52.0,0.205,7.0,13.46,5.0,9.62,0.74,0.227,16.85,7.81,16.67,24.48,24.21,14.89,32.0,0.276,7.0,21.88,3.0,9.38,0.792,0.172,17.86,8.2,16.39,24.59,16.67,18.92,67.0,0.224,10.0,14.93,7.0,10.45,0.613,0.086,18.4,8.61,12.36,20.97,23.36,14.29,130.0,0.243,27.0,20.77,12.0,9.23,0.7090000000000001,0.148,29.39,14.08,15.55,29.62,28.21,22.31
745661,2024-05-23,2024,663898,R,668674,R,field_out,False,False,137.0,0.248,35.0,25.55,8.0,5.84,0.625,0.08500000000000002,24.9,12.2,15.95,28.14,26.46,19.55,138.0,0.269,33.0,23.91,5.0,3.62,0.709,0.1389999999999999,27.31,13.83,17.45,31.28,33.92,25.0,42.0,0.098,17.0,40.48,0.0,0.0,0.29000000000000004,0.07300000000000001,33.33,14.86,22.3,37.16,29.17,41.46,160.0,0.254,41.0,25.62,20.0,12.5,0.723,0.1039999999999999,27.31,11.08,18.25,29.33,23.65,21.24
745661,2024-05-23,2024,592178,R,668674,R,strikeout,True,False,52.0,0.186,18.0,34.62,5.0,9.62,0.629,0.11599999999999999,42.57,20.87,15.05,35.92,35.29,27.27,263.0,0.239,55.0,20.91,24.0,9.13,0.673,0.1109999999999999,25.91,11.98,15.64,27.62,26.79,19.86,42.0,0.098,17.0,40.48,0.0,0.0,0.29000000000000004,0.07300000000000001,33.33,14.86,22.3,37.16,29.17,41.46,160.0,0.254,41.0,25.62,20.0,12.5,0.723,0.1039999999999999,27.31,11.08,18.25,29.33,23.65,21.24
745661,2024-05-23,2024,686668,R,668674,R,field_out,False,False,146.0,0.276,45.0,30.82,15.0,10.27,0.829,0.19599999999999995,33.33,16.08,15.71,31.79,27.53,26.79,299.0,0.207,98.0,32.78,17.0,5.69,0.597,0.131,34.17,17.56,14.33,31.89,31.96,31.51,42.0,0.098,17.0,40.48,0.0,0.0,0.29000000000000004,0.07300000000000001,33.33,14.86,22.3,37.16,29.17,41.46,160.0,0.254,41.0,25.62,20.0,12.5,0.723,0.1039999999999999,27.31,11.08,18.25,29.33,23.65,21.24
745661,2024-05-23,2024,695391,R,680767,R,strikeout,True,False,42.0,0.129,8.0,19.05,8.0,19.05,0.752,0.29,21.31,7.78,19.16,26.95,17.65,16.67,,,,,,,,,,,,,,,72.0,0.323,20.0,27.78,7.0,9.72,0.8200000000000001,0.10799999999999998,22.22,9.76,17.38,27.13,26.32,16.67,27.0,0.333,7.0,25.93,3.0,11.11,0.782,0.0419999999999999,26.42,12.28,14.91,27.19,20.75,19.44
745661,2024-05-23,2024,680474,R,680767,R,field_out,False,False,58.0,0.294,12.0,20.69,5.0,8.62,0.752,0.07900000000000001,27.55,11.07,20.08,31.15,15.93,18.75,,,,,,,,,,,,,,,72.0,0.323,20.0,27.78,7.0,9.72,0.8200000000000001,0.10799999999999998,22.22,9.76,17.38,27.13,26.32,16.67,27.0,0.333,7.0,25.93,3.0,11.11,0.782,0.0419999999999999,26.42,12.28,14.91,27.19,20.75,19.44
745661,2024-05-23,2024,647351,L,680767,R,field_out,False,False,129.0,0.263,26.0,20.16,8.0,6.2,0.75,0.16099999999999998,21.21,9.53,18.87,28.4,29.06,17.93,20.0,0.412,5.0,25.0,2.0,10.0,1.265,0.353,37.04,15.62,26.56,42.19,25.0,31.25,46.0,0.167,3.0,6.52,4.0,8.7,0.406,0.0,16.47,7.91,12.43,20.34,23.86,5.45,17.0,0.412,5.0,29.41,0.0,0.0,0.941,0.117,16.22,8.33,11.11,19.44,26.32,17.86
745661,2024-05-23,2024,687597,R,613534,R,strikeout,True,False,56.0,0.232,22.0,39.29,0.0,0.0,0.625,0.161,31.36,17.62,14.76,32.38,34.38,34.92,,,,,,,,,,,,,,,39.0,0.25,13.0,33.33,4.0,10.26,0.609,0.0,46.48,19.76,16.17,35.93,28.42,27.66,52.0,0.267,12.0,23.08,4.0,7.69,0.721,0.0889999999999999,25.93,12.28,15.35,27.63,31.9,16.67
745661,2024-05-23,2024,696100,R,613534,R,strikeout,True,False,28.0,0.12,9.0,32.14,2.0,7.14,0.374,0.04000000000000001,38.98,23.96,6.25,30.21,38.78,36.0,64.0,0.193,18.0,28.12,5.0,7.81,0.583,0.14,38.6,18.26,16.18,34.44,35.56,28.57,39.0,0.25,13.0,33.33,4.0,10.26,0.609,0.0,46.48,19.76,16.17,35.93,28.42,27.66,52.0,0.267,12.0,23.08,4.0,7.69,0.721,0.0889999999999999,25.93,12.28,15.35,27.63,31.9,16.67
745661,2024-05-23,2024,595909,L,613534,R,strikeout,True,False,66.0,0.283,17.0,25.76,5.0,7.58,0.666,0.050000000000000044,20.44,10.22,15.69,25.91,30.6,19.32,171.0,0.226,44.0,25.73,12.0,7.02,0.663,0.155,26.67,12.9,15.25,28.15,29.13,19.91,34.0,0.179,11.0,32.35,3.0,8.82,0.6599999999999999,0.178,26.39,11.88,16.88,28.75,25.97,20.37,29.0,0.174,10.0,34.48,4.0,13.79,0.5189999999999999,0.0,35.71,14.81,17.78,32.59,22.73,21.28
745661,2024-05-23,2024,668709,L,683232,R,strikeout,True,False,156.0,0.254,30.0,19.23,17.0,10.9,0.748,0.15899999999999997,27.97,11.74,17.52,29.26,22.08,18.87,232.0,0.209,53.0,22.84,35.0,15.09,0.726,0.184,28.61,12.18,15.3,27.48,19.27,20.46,44.0,0.316,13.0,29.55,6.0,13.64,0.804,0.07900000000000001,25.64,11.7,18.13,29.82,27.27,25.0,44.0,0.158,10.0,22.73,5.0,11.36,0.457,0.0259999999999999,20.83,8.52,20.45,28.98,26.37,18.52
745661,2024-05-23,2024,691016,L,683232,R,strikeout,True,False,36.0,0.242,15.0,41.67,3.0,8.33,0.73,0.182,35.94,17.16,19.4,36.57,35.82,42.86,118.0,0.159,37.0,31.36,10.0,8.47,0.472,0.0839999999999999,33.93,16.67,14.91,31.58,29.36,28.91,44.0,0.316,13.0,29.55,6.0,13.64,0.804,0.07900000000000001,25.64,11.7,18.13,29.82,27.27,25.0,44.0,0.158,10.0,22.73,5.0,11.36,0.457,0.0259999999999999,20.83,8.52,20.45,28.98,26.37,18.52
745661,2024-05-23,2024,669127,R,683232,R,strikeout,True,False,116.0,0.255,27.0,23.28,9.0,7.76,0.946,0.363,30.62,15.27,15.04,30.31,34.11,21.77,344.0,0.217,101.0,29.36,23.0,6.69,0.7230000000000001,0.226,32.34,16.3,14.73,31.03,31.22,23.88,54.0,0.267,12.0,22.22,9.0,16.67,0.767,0.11099999999999999,24.1,9.22,18.89,28.11,21.6,25.0,43.0,0.235,11.0,25.58,9.0,20.93,0.866,0.236,25.32,10.7,16.58,27.27,23.3,20.0
745661,2024-05-23,2024,678662,R,666205,L,field_out,False,False,54.0,0.28,17.0,31.48,3.0,5.56,0.815,0.21999999999999997,36.15,22.82,8.74,31.55,40.62,25.0,177.0,0.246,57.0,32.2,8.0,4.52,0.708,0.185,35.75,21.54,12.35,33.89,44.38,25.56,73.0,0.265,14.0,19.18,5.0,6.85,0.741,0.16099999999999998,21.13,10.68,16.73,27.4,24.35,15.91,294.0,0.341,47.0,15.99,33.0,11.22,0.981,0.2239999999999999,21.97,10.71,12.85,23.56,25.56,13.99
745661,2024-05-23,2024,641857,L,666205,L,home_run,False,False,70.0,0.328,19.0,27.14,8.0,11.43,0.931,0.197,27.86,13.13,16.5,29.63,29.08,20.43,178.0,0.191,57.0,32.02,16.0,8.99,0.573,0.118,35.23,16.38,16.64,33.03,25.79,24.15,50.0,0.234,9.0,18.0,1.0,2.0,0.771,0.277,19.39,10.86,14.29,25.14,25.4,15.52,78.0,0.362,9.0,11.54,6.0,7.69,0.996,0.2179999999999999,17.91,8.16,15.31,23.47,16.41,12.33
745661,2024-05-23,2024,607732,R,666205,L,double,False,False,19.0,0.4,3.0,15.79,3.0,15.79,1.141,0.267,37.5,14.29,23.81,38.1,11.11,30.0,52.0,0.213,11.0,21.15,3.0,5.77,0.637,0.149,23.08,10.71,20.41,31.12,23.46,19.3,73.0,0.265,14.0,19.18,5.0,6.85,0.741,0.16099999999999998,21.13,10.68,16.73,27.4,24.35,15.91,294.0,0.341,47.0,15.99,33.0,11.22,0.981,0.2239999999999999,21.97,10.71,12.85,23.56,25.56,13.99
745661,2024-05-23,2024,663898,R,666205,L,field_out,False,False,36.0,0.294,5.0,13.89,2.0,5.56,0.6859999999999999,0.059,20.9,10.29,15.44,25.74,29.58,12.5,56.0,0.229,8.0,14.29,6.0,10.71,0.672,0.104,20.62,8.85,17.7,26.55,22.12,11.94,73.0,0.265,14.0,19.18,5.0,6.85,0.741,0.16099999999999998,21.13,10.68,16.73,27.4,24.35,15.91,294.0,0.341,47.0,15.99,33.0,11.22,0.981,0.2239999999999999,21.97,10.71,12.85,23.56,25.56,13.99
745661,2024-05-23,2024,592178,R,666205,L,field_out,False,False,13.0,0.0,3.0,23.08,1.0,7.69,0.077,0.0,29.63,15.69,13.73,29.41,39.29,16.67,72.0,0.212,13.0,18.06,5.0,6.94,0.702,0.212,21.49,9.56,13.97,23.53,20.53,17.91,73.0,0.265,14.0,19.18,5.0,6.85,0.741,0.16099999999999998,21.13,10.68,16.73,27.4,24.35,15.91,294.0,0.341,47.0,15.99,33.0,11.22,0.981,0.2239999999999999,21.97,10.71,12.85,23.56,25.56,13.99
745661,2024-05-23,2024,664913,L,683232,R,single,False,False,119.0,0.189,37.0,31.09,8.0,6.72,0.595,0.16199999999999998,29.17,14.89,13.62,28.51,32.1,25.34,315.0,0.234,81.0,25.71,24.0,7.62,0.738,0.21,29.85,15.11,13.77,28.88,31.88,22.82,44.0,0.316,13.0,29.55,6.0,13.64,0.804,0.07900000000000001,25.64,11.7,18.13,29.82,27.27,25.0,44.0,0.158,10.0,22.73,5.0,11.36,0.457,0.0259999999999999,20.83,8.52,20.45,28.98,26.37,18.52
745661,2024-05-23,2024,680869,R,683232,R,grounded_into_double_play,False,False,95.0,0.198,32.0,33.68,7.0,7.37,0.5800000000000001,0.11599999999999999,35.16,17.34,16.53,33.88,27.27,29.36,220.0,0.303,54.0,24.55,18.0,8.18,0.969,0.298,30.92,15.24,15.12,30.36,29.22,21.29,54.0,0.267,12.0,22.22,9.0,16.67,0.767,0.11099999999999999,24.1,9.22,18.89,28.11,21.6,25.0,43.0,0.235,11.0,25.58,9.0,20.93,0.866,0.236,25.32,10.7,16.58,27.27,23.3,20.0
745661,2024-05-23,2024,663527,R,683232,R,walk,False,True,87.0,0.231,23.0,26.44,8.0,9.2,0.605,0.06399999999999997,30.18,14.57,16.57,31.14,25.42,22.33,79.0,0.167,18.0,22.78,9.0,11.39,0.5489999999999999,0.091,24.38,11.4,17.84,29.24,24.85,14.29,54.0,0.267,12.0,22.22,9.0,16.67,0.767,0.11099999999999999,24.1,9.22,18.89,28.11,21.6,25.0,43.0,0.235,11.0,25.58,9.0,20.93,0.866,0.236,25.32,10.7,16.58,27.27,23.3,20.0
745661,2024-05-23,2024,668832,L,571863,R,walk,False,True,50.0,0.318,14.0,28.0,6.0,12.0,0.9450000000000001,0.22700000000000004,42.05,18.59,15.58,34.17,20.39,24.56,,,,,,,,,,,,,,,1.0,,0.0,0.0,1.0,100.0,,,,0.0,0.0,0.0,0.0,,73.0,0.338,17.0,23.29,4.0,5.48,0.884,0.1619999999999999,22.96,11.7,16.6,28.3,27.35,22.08
745661,2024-05-23,2024,680474,R,571863,R,field_out,False,False,58.0,0.294,12.0,20.69,5.0,8.62,0.752,0.07900000000000001,27.55,11.07,20.08,31.15,15.93,18.75,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.33,33.33,66.67,100.0,0.0,90.0,0.217,10.0,11.11,5.0,5.56,0.677,0.1929999999999999,22.16,11.6,13.17,24.76,32.1,12.66
746143,2024-05-23,2024,682998,L,607192,R,field_out,False,False,143.0,0.167,29.0,20.28,17.0,11.89,0.528,0.095,19.83,8.89,16.67,25.56,26.83,21.48,472.0,0.286,105.0,22.25,46.0,9.75,0.921,0.266,22.34,10.24,16.27,26.51,28.83,21.92,119.0,0.18,39.0,32.77,6.0,5.04,0.573,0.17099999999999999,27.27,13.97,14.63,28.6,25.13,28.26,266.0,0.247,88.0,33.08,21.0,7.89,0.721,0.1689999999999999,34.59,16.73,17.12,33.85,30.97,28.03
746143,2024-05-23,2024,606466,L,607192,R,single,False,False,143.0,0.26,36.0,25.17,11.0,7.69,0.71,0.14200000000000002,24.35,12.07,13.89,25.96,28.99,22.01,452.0,0.259,85.0,18.81,54.0,11.95,0.827,0.2199999999999999,20.87,9.03,16.76,25.8,21.17,17.28,119.0,0.18,39.0,32.77,6.0,5.04,0.573,0.17099999999999999,27.27,13.97,14.63,28.6,25.13,28.26,266.0,0.247,88.0,33.08,21.0,7.89,0.721,0.1689999999999999,34.59,16.73,17.12,33.85,30.97,28.03
746143,2024-05-23,2024,592626,L,607192,R,field_out,False,False,131.0,0.309,31.0,23.66,14.0,10.69,0.927,0.21800000000000003,25.1,11.39,17.36,28.75,27.05,19.87,373.0,0.241,74.0,19.84,49.0,13.14,0.786,0.194,24.13,10.89,15.07,25.96,29.36,16.09,119.0,0.18,39.0,32.77,6.0,5.04,0.573,0.17099999999999999,27.27,13.97,14.63,28.6,25.13,28.26,266.0,0.247,88.0,33.08,21.0,7.89,0.721,0.1689999999999999,34.59,16.73,17.12,33.85,30.97,28.03
746143,2024-05-23,2024,572233,R,607192,R,field_out,False,False,158.0,0.24,33.0,20.89,22.0,13.92,0.8109999999999999,0.21700000000000003,26.67,12.59,13.04,25.64,25.21,15.14,497.0,0.259,95.0,19.11,42.0,8.45,0.8009999999999999,0.2129999999999999,26.19,12.83,14.15,26.98,26.84,15.33,124.0,0.19,45.0,36.29,7.0,5.65,0.5549999999999999,0.129,31.09,15.1,17.35,32.45,28.0,29.22,219.0,0.164,74.0,33.79,16.0,7.31,0.492,0.1,36.45,17.61,16.8,34.41,28.81,25.69
746143,2024-05-23,2024,605141,R,676714,L,field_out,False,False,73.0,0.328,7.0,9.59,9.0,12.33,0.895,0.15599999999999997,12.28,4.56,21.17,25.73,22.81,8.64,184.0,0.3,22.0,11.96,30.0,16.3,1.097,0.373,13.08,4.64,20.77,25.41,13.65,12.72,11.0,0.4,3.0,27.27,1.0,9.09,1.355,0.5,35.0,14.58,14.58,29.17,22.22,30.0,33.0,0.296,7.0,21.21,4.0,12.12,0.999,0.297,31.48,13.39,16.54,29.92,33.33,18.92
746143,2024-05-23,2024,660271,L,676714,L,single,False,False,76.0,0.319,16.0,21.05,6.0,7.89,0.875,0.188,26.32,11.51,17.43,28.95,24.34,19.28,170.0,0.245,44.0,25.88,27.0,15.88,0.897,0.287,30.62,13.88,13.59,27.47,31.74,23.04,7.0,0.429,1.0,14.29,0.0,0.0,0.858,0.0,8.33,4.17,16.67,20.83,46.15,20.0,30.0,0.231,10.0,33.33,4.0,13.33,0.5640000000000001,0.0,43.14,18.97,13.79,32.76,23.44,29.41
746143,2024-05-23,2024,518692,L,676714,L,field_out,False,False,83.0,0.203,13.0,15.66,8.0,9.64,0.5660000000000001,0.057999999999999996,22.22,12.1,9.87,21.97,32.48,12.87,218.0,0.335,40.0,18.35,15.0,6.88,1.008,0.2739999999999999,21.54,11.31,11.07,22.38,26.41,16.0,7.0,0.429,1.0,14.29,0.0,0.0,0.858,0.0,8.33,4.17,16.67,20.83,46.15,20.0,30.0,0.231,10.0,33.33,4.0,13.33,0.5640000000000001,0.0,43.14,18.97,13.79,32.76,23.44,29.41
746143,2024-05-23,2024,669257,R,669194,R,strikeout,True,False,126.0,0.232,25.0,19.84,9.0,7.14,0.651,0.12499999999999997,20.54,10.13,15.68,25.81,28.46,15.34,407.0,0.268,67.0,16.46,42.0,10.32,0.7949999999999999,0.1659999999999999,19.27,8.8,16.84,25.64,24.5,12.79,83.0,0.421,17.0,20.48,5.0,6.02,1.063,0.184,24.07,12.19,14.37,26.56,29.11,17.89,315.0,0.276,54.0,17.14,13.0,4.13,0.808,0.2259999999999999,22.31,11.58,14.58,26.16,25.24,14.32
746143,2024-05-23,2024,666971,R,607192,R,field_out,False,False,141.0,0.189,28.0,19.86,8.0,5.67,0.552,0.122,20.83,10.26,16.23,26.49,30.83,18.54,433.0,0.247,85.0,19.63,21.0,4.85,0.756,0.22,20.07,9.99,16.64,26.63,31.06,17.82,124.0,0.19,45.0,36.29,7.0,5.65,0.5549999999999999,0.129,31.09,15.1,17.35,32.45,28.0,29.22,219.0,0.164,74.0,33.79,16.0,7.31,0.492,0.1,36.45,17.61,16.8,34.41,28.81,25.69
746143,2024-05-23,2024,545341,R,607192,R,single,False,False,25.0,0.208,5.0,20.0,1.0,4.0,0.615,0.167,27.5,12.5,21.59,34.09,29.55,23.81,338.0,0.244,79.0,23.37,17.0,5.03,0.6950000000000001,0.157,28.73,14.51,15.56,30.06,36.02,21.7,124.0,0.19,45.0,36.29,7.0,5.65,0.5549999999999999,0.129,31.09,15.1,17.35,32.45,28.0,29.22,219.0,0.164,74.0,33.79,16.0,7.31,0.492,0.1,36.45,17.61,16.8,34.41,28.81,25.69
746143,2024-05-23,2024,553993,R,607192,R,strikeout,True,False,144.0,0.197,38.0,26.39,6.0,4.17,0.5609999999999999,0.11399999999999999,30.94,15.03,15.73,30.77,29.17,21.97,537.0,0.227,161.0,29.98,48.0,8.94,0.706,0.167,32.3,14.54,16.91,31.45,23.96,22.87,124.0,0.19,45.0,36.29,7.0,5.65,0.5549999999999999,0.129,31.09,15.1,17.35,32.45,28.0,29.22,219.0,0.164,74.0,33.79,16.0,7.31,0.492,0.1,36.45,17.61,16.8,34.41,28.81,25.69
746143,2024-05-23,2024,672515,R,607192,R,strikeout,True,False,88.0,0.243,14.0,15.91,13.0,14.77,0.729,0.122,14.69,5.6,23.47,29.07,18.99,14.43,264.0,0.253,43.0,16.29,24.0,9.09,0.6779999999999999,0.0989999999999999,19.31,7.98,21.75,29.72,25.58,15.58,124.0,0.19,45.0,36.29,7.0,5.65,0.5549999999999999,0.129,31.09,15.1,17.35,32.45,28.0,29.22,219.0,0.164,74.0,33.79,16.0,7.31,0.492,0.1,36.45,17.61,16.8,34.41,28.81,25.69
746143,2024-05-23,2024,606192,R,669194,R,walk,False,True,148.0,0.235,47.0,31.76,14.0,9.46,0.737,0.189,34.18,17.59,12.7,30.29,27.74,21.96,529.0,0.249,164.0,31.0,33.0,6.24,0.718,0.1639999999999999,36.92,19.57,14.44,34.01,34.81,23.06,83.0,0.421,17.0,20.48,5.0,6.02,1.063,0.184,24.07,12.19,14.37,26.56,29.11,17.89,315.0,0.276,54.0,17.14,13.0,4.13,0.808,0.2259999999999999,22.31,11.58,14.58,26.16,25.24,14.32
746143,2024-05-23,2024,666158,L,669194,R,strikeout,True,False,119.0,0.227,26.0,21.85,9.0,7.56,0.613,0.1,18.54,8.17,18.49,26.67,18.26,18.31,,,,,,,,,,,,,,,80.0,0.284,11.0,13.75,5.0,6.25,0.839,0.23000000000000004,15.15,7.81,15.31,23.12,31.72,9.65,304.0,0.294,42.0,13.82,33.0,10.86,0.896,0.237,18.17,8.64,15.1,23.74,25.09,12.03
746143,2024-05-23,2024,681624,R,669194,R,field_out,False,False,104.0,0.213,28.0,26.92,4.0,3.85,0.656,0.18100000000000002,29.26,17.05,11.7,28.75,35.64,19.44,,,,,,,,,,,,,,,83.0,0.421,17.0,20.48,5.0,6.02,1.063,0.184,24.07,12.19,14.37,26.56,29.11,17.89,315.0,0.276,54.0,17.14,13.0,4.13,0.808,0.2259999999999999,22.31,11.58,14.58,26.16,25.24,14.32
746143,2024-05-23,2024,518792,L,669194,R,strikeout,True,False,22.0,0.095,4.0,18.18,0.0,0.0,0.374,0.143,33.33,19.74,14.47,34.21,44.44,25.0,349.0,0.276,57.0,16.33,32.0,9.17,0.818,0.1949999999999999,20.45,9.51,16.77,26.27,27.56,15.45,80.0,0.284,11.0,13.75,5.0,6.25,0.839,0.23000000000000004,15.15,7.81,15.31,23.12,31.72,9.65,304.0,0.294,42.0,13.82,33.0,10.86,0.896,0.237,18.17,8.64,15.1,23.74,25.09,12.03
746143,2024-05-23,2024,621028,R,607192,R,field_error,False,False,70.0,0.297,10.0,14.29,6.0,8.57,0.7789999999999999,0.125,21.05,9.72,19.03,28.74,25.0,15.15,143.0,0.234,18.0,12.59,7.0,4.9,0.571,0.0549999999999999,15.29,7.27,19.84,27.11,26.2,13.04,124.0,0.19,45.0,36.29,7.0,5.65,0.5549999999999999,0.129,31.09,15.1,17.35,32.45,28.0,29.22,219.0,0.164,74.0,33.79,16.0,7.31,0.492,0.1,36.45,17.61,16.8,34.41,28.81,25.69
746143,2024-05-23,2024,682998,L,607192,R,strikeout,True,False,143.0,0.167,29.0,20.28,17.0,11.89,0.528,0.095,19.83,8.89,16.67,25.56,26.83,21.48,472.0,0.286,105.0,22.25,46.0,9.75,0.921,0.266,22.34,10.24,16.27,26.51,28.83,21.92,119.0,0.18,39.0,32.77,6.0,5.04,0.573,0.17099999999999999,27.27,13.97,14.63,28.6,25.13,28.26,266.0,0.247,88.0,33.08,21.0,7.89,0.721,0.1689999999999999,34.59,16.73,17.12,33.85,30.97,28.03
746143,2024-05-23,2024,606466,L,607192,R,strikeout,True,False,143.0,0.26,36.0,25.17,11.0,7.69,0.71,0.14200000000000002,24.35,12.07,13.89,25.96,28.99,22.01,452.0,0.259,85.0,18.81,54.0,11.95,0.827,0.2199999999999999,20.87,9.03,16.76,25.8,21.17,17.28,119.0,0.18,39.0,32.77,6.0,5.04,0.573,0.17099999999999999,27.27,13.97,14.63,28.6,25.13,28.26,266.0,0.247,88.0,33.08,21.0,7.89,0.721,0.1689999999999999,34.59,16.73,17.12,33.85,30.97,28.03
746143,2024-05-23,2024,592626,L,607192,R,strikeout,True,False,131.0,0.309,31.0,23.66,14.0,10.69,0.927,0.21800000000000003,25.1,11.39,17.36,28.75,27.05,19.87,373.0,0.241,74.0,19.84,49.0,13.14,0.786,0.194,24.13,10.89,15.07,25.96,29.36,16.09,119.0,0.18,39.0,32.77,6.0,5.04,0.573,0.17099999999999999,27.27,13.97,14.63,28.6,25.13,28.26,266.0,0.247,88.0,33.08,21.0,7.89,0.721,0.1689999999999999,34.59,16.73,17.12,33.85,30.97,28.03
746143,2024-05-23,2024,571771,R,669194,R,field_out,False,False,61.0,0.179,14.0,22.95,5.0,8.2,0.478,0.05300000000000002,24.17,12.34,16.6,28.94,25.71,20.59,347.0,0.235,78.0,22.48,20.0,5.76,0.647,0.13,27.56,13.17,16.85,30.02,28.91,20.8,83.0,0.421,17.0,20.48,5.0,6.02,1.063,0.184,24.07,12.19,14.37,26.56,29.11,17.89,315.0,0.276,54.0,17.14,13.0,4.13,0.808,0.2259999999999999,22.31,11.58,14.58,26.16,25.24,14.32
746143,2024-05-23,2024,605141,R,669194,R,double,False,False,151.0,0.307,15.0,9.93,24.0,15.89,0.9450000000000001,0.22100000000000003,14.35,5.32,20.47,25.79,17.72,8.62,509.0,0.309,85.0,16.7,66.0,12.97,0.949,0.237,17.85,6.92,20.25,27.17,17.64,15.12,83.0,0.421,17.0,20.48,5.0,6.02,1.063,0.184,24.07,12.19,14.37,26.56,29.11,17.89,315.0,0.276,54.0,17.14,13.0,4.13,0.808,0.2259999999999999,22.31,11.58,14.58,26.16,25.24,14.32
746143,2024-05-23,2024,660271,L,669194,R,field_out,False,False,139.0,0.37,26.0,18.71,18.0,12.95,1.205,0.378,27.0,12.59,14.01,26.6,29.68,16.99,429.0,0.327,99.0,23.08,64.0,14.92,1.132,0.3739999999999999,32.88,15.48,11.59,27.07,28.86,20.75,80.0,0.284,11.0,13.75,5.0,6.25,0.839,0.23000000000000004,15.15,7.81,15.31,23.12,31.72,9.65,304.0,0.294,42.0,13.82,33.0,10.86,0.896,0.237,18.17,8.64,15.1,23.74,25.09,12.03
746143,2024-05-23,2024,518692,L,669194,R,field_out,False,False,135.0,0.342,23.0,17.04,19.0,14.07,1.007,0.22799999999999992,19.69,9.19,12.13,21.32,23.49,15.13,514.0,0.33,81.0,15.76,57.0,11.09,0.962,0.218,19.83,9.77,11.31,21.08,27.01,16.63,80.0,0.284,11.0,13.75,5.0,6.25,0.839,0.23000000000000004,15.15,7.81,15.31,23.12,31.72,9.65,304.0,0.294,42.0,13.82,33.0,10.86,0.896,0.237,18.17,8.64,15.1,23.74,25.09,12.03
746143,2024-05-23,2024,572233,R,607192,R,field_out,False,False,158.0,0.24,33.0,20.89,22.0,13.92,0.8109999999999999,0.21700000000000003,26.67,12.59,13.04,25.64,25.21,15.14,497.0,0.259,95.0,19.11,42.0,8.45,0.8009999999999999,0.2129999999999999,26.19,12.83,14.15,26.98,26.84,15.33,124.0,0.19,45.0,36.29,7.0,5.65,0.5549999999999999,0.129,31.09,15.1,17.35,32.45,28.0,29.22,219.0,0.164,74.0,33.79,16.0,7.31,0.492,0.1,36.45,17.61,16.8,34.41,28.81,25.69
