gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
746242,2024-04-23,2024,545361,R,544150,R,walk,False,True,89.0,0.253,20.0,22.47,9.0,10.11,0.9570000000000001,0.367,21.91,9.65,15.59,25.25,20.83,14.39,266.0,0.258,76.0,28.57,36.0,13.53,0.894,0.262,30.43,13.52,13.44,26.96,17.92,21.23,27.0,0.208,6.0,22.22,2.0,7.41,0.588,0.08399999999999999,32.08,15.04,12.39,27.43,25.86,15.38,,,,,,,,,,,,,,
746242,2024-04-23,2024,621493,R,544150,R,double_play,False,False,86.0,0.262,15.0,17.44,5.0,5.81,0.764,0.2,16.99,8.61,17.22,25.83,19.84,18.75,295.0,0.233,61.0,20.68,27.0,9.15,0.702,0.148,23.43,10.4,15.98,26.37,23.09,17.78,27.0,0.208,6.0,22.22,2.0,7.41,0.588,0.08399999999999999,32.08,15.04,12.39,27.43,25.86,15.38,,,,,,,,,,,,,,
746242,2024-04-23,2024,593934,R,544150,R,single,False,False,49.0,0.279,19.0,38.78,4.0,8.16,0.742,0.11599999999999999,38.04,17.07,17.56,34.63,26.47,26.39,,,,,,,,,,,,,,,27.0,0.208,6.0,22.22,2.0,7.41,0.588,0.08399999999999999,32.08,15.04,12.39,27.43,25.86,15.38,,,,,,,,,,,,,,
746242,2024-04-23,2024,666160,L,657508,R,strikeout,True,False,51.0,0.149,13.0,25.49,4.0,7.84,0.45,0.08500000000000002,23.21,12.09,13.95,26.05,35.09,18.06,259.0,0.293,93.0,35.91,7.0,2.7,0.8620000000000001,0.249,38.62,24.01,9.43,33.44,46.84,30.07,21.0,0.294,6.0,28.57,4.0,19.05,0.841,0.118,20.51,9.41,15.29,24.71,21.05,20.0,100.0,0.209,28.0,28.0,14.0,14.0,0.6799999999999999,0.151,26.6,12.25,16.91,29.17,27.69,22.05
746242,2024-04-23,2024,543510,R,672282,L,strikeout,True,False,18.0,0.167,4.0,22.22,0.0,0.0,0.5,0.166,26.67,14.29,16.07,30.36,37.04,40.0,114.0,0.2,26.0,22.81,3.0,2.63,0.592,0.173,26.42,14.87,13.96,28.83,35.5,16.35,80.0,0.192,23.0,28.75,6.0,7.5,0.524,0.08200000000000002,30.82,15.41,16.04,31.45,33.93,21.7,510.0,0.236,145.0,28.43,48.0,9.41,0.6930000000000001,0.137,27.56,13.5,14.97,28.47,28.07,21.51
746242,2024-04-23,2024,681297,L,672282,L,home_run,False,False,14.0,0.286,5.0,35.71,0.0,0.0,1.0,0.428,35.48,16.92,15.38,32.31,25.81,23.81,9.0,0.143,2.0,22.22,1.0,11.11,0.476,0.0,25.0,8.11,27.03,35.14,15.79,18.18,35.0,0.233,11.0,31.43,4.0,11.43,0.776,0.19999999999999998,32.0,15.89,15.89,31.79,26.32,21.15,135.0,0.294,23.0,17.04,12.0,8.89,0.882,0.21,25.21,11.82,15.83,27.66,25.1,15.54
746242,2024-04-23,2024,622761,R,672282,L,field_out,False,False,22.0,0.3,7.0,31.82,2.0,9.09,0.864,0.2,21.74,10.31,19.59,29.9,36.54,20.0,138.0,0.276,23.0,16.67,9.0,6.52,0.745,0.1409999999999999,24.81,12.67,15.88,28.54,31.42,15.23,80.0,0.192,23.0,28.75,6.0,7.5,0.524,0.08200000000000002,30.82,15.41,16.04,31.45,33.93,21.7,510.0,0.236,145.0,28.43,48.0,9.41,0.6930000000000001,0.137,27.56,13.5,14.97,28.47,28.07,21.51
746242,2024-04-23,2024,683002,L,672282,L,triple,False,False,38.0,0.242,11.0,28.95,4.0,10.53,0.6799999999999999,0.122,27.69,11.54,18.59,30.13,16.46,22.92,167.0,0.209,42.0,25.15,18.0,10.78,0.617,0.115,28.77,12.92,19.54,32.46,27.19,20.79,35.0,0.233,11.0,31.43,4.0,11.43,0.776,0.19999999999999998,32.0,15.89,15.89,31.79,26.32,21.15,135.0,0.294,23.0,17.04,12.0,8.89,0.882,0.21,25.21,11.82,15.83,27.66,25.1,15.54
746242,2024-04-23,2024,668939,R,672282,L,field_out,False,False,35.0,0.424,5.0,14.29,2.0,5.71,1.124,0.24300000000000005,15.15,7.3,19.71,27.01,30.65,13.16,191.0,0.304,21.0,10.99,31.0,16.23,0.895,0.177,12.46,4.9,20.56,25.46,20.79,8.71,80.0,0.192,23.0,28.75,6.0,7.5,0.524,0.08200000000000002,30.82,15.41,16.04,31.45,33.93,21.7,510.0,0.236,145.0,28.43,48.0,9.41,0.6930000000000001,0.137,27.56,13.5,14.97,28.47,28.07,21.51
746242,2024-04-23,2024,666176,R,657508,R,home_run,False,False,25.0,0.261,6.0,24.0,0.0,0.0,0.802,0.261,27.45,14.74,14.74,29.47,39.13,16.67,43.0,0.205,18.0,41.86,4.0,9.3,0.7150000000000001,0.231,40.66,20.67,14.53,35.2,30.34,25.35,27.0,0.32,6.0,22.22,2.0,7.41,0.97,0.27999999999999997,30.91,15.32,14.41,29.73,28.07,19.35,173.0,0.228,33.0,19.08,19.0,10.98,0.696,0.148,24.01,11.74,12.93,24.67,27.17,16.02
746242,2024-04-23,2024,681351,R,657508,R,single,False,False,59.0,0.358,11.0,18.64,3.0,5.08,0.942,0.17000000000000004,31.13,14.73,19.2,33.93,37.1,14.29,154.0,0.22,38.0,24.68,9.0,5.84,0.757,0.262,32.06,17.0,13.8,30.81,36.07,19.69,27.0,0.32,6.0,22.22,2.0,7.41,0.97,0.27999999999999997,30.91,15.32,14.41,29.73,28.07,19.35,173.0,0.228,33.0,19.08,19.0,10.98,0.696,0.148,24.01,11.74,12.93,24.67,27.17,16.02
746242,2024-04-23,2024,501303,L,657508,R,walk,False,True,4.0,0.0,1.0,25.0,1.0,25.0,0.25,0.0,40.0,13.33,20.0,33.33,33.33,33.33,9.0,0.0,3.0,33.33,1.0,11.11,0.111,0.0,10.53,4.88,19.51,24.39,36.36,18.75,21.0,0.294,6.0,28.57,4.0,19.05,0.841,0.118,20.51,9.41,15.29,24.71,21.05,20.0,100.0,0.209,28.0,28.0,14.0,14.0,0.6799999999999999,0.151,26.6,12.25,16.91,29.17,27.69,22.05
746242,2024-04-23,2024,687263,R,666974,R,grounded_into_double_play,False,False,70.0,0.143,20.0,28.57,6.0,8.57,0.404,0.032,28.67,15.24,12.64,27.88,35.42,24.1,262.0,0.222,62.0,23.66,18.0,6.87,0.6599999999999999,0.1349999999999999,28.77,13.7,16.19,29.89,23.52,18.84,33.0,0.25,10.0,30.3,1.0,3.03,0.554,0.031000000000000028,32.35,16.54,18.05,34.59,42.86,24.39,173.0,0.202,45.0,26.01,6.0,3.47,0.5569999999999999,0.1109999999999999,25.79,12.87,18.68,31.55,32.06,21.84
746242,2024-04-23,2024,694384,L,666974,R,single,False,False,65.0,0.19,14.0,21.54,5.0,7.69,0.507,0.05099999999999999,17.82,6.98,25.58,32.56,23.33,17.07,104.0,0.291,15.0,14.42,14.0,13.46,0.7569999999999999,0.0579999999999999,18.78,8.02,17.92,25.94,20.47,11.45,16.0,0.308,1.0,6.25,3.0,18.75,0.976,0.23000000000000004,30.77,14.29,12.5,26.79,38.71,6.67,110.0,0.262,20.0,18.18,7.0,6.36,0.6679999999999999,0.0969999999999999,25.13,12.66,12.14,24.81,32.71,22.22
746242,2024-04-23,2024,545361,R,666974,R,field_out,False,False,89.0,0.253,20.0,22.47,9.0,10.11,0.9570000000000001,0.367,21.91,9.65,15.59,25.25,20.83,14.39,266.0,0.258,76.0,28.57,36.0,13.53,0.894,0.262,30.43,13.52,13.44,26.96,17.92,21.23,33.0,0.25,10.0,30.3,1.0,3.03,0.554,0.031000000000000028,32.35,16.54,18.05,34.59,42.86,24.39,173.0,0.202,45.0,26.01,6.0,3.47,0.5569999999999999,0.1109999999999999,25.79,12.87,18.68,31.55,32.06,21.84
746242,2024-04-23,2024,676059,R,519326,R,strikeout,True,False,59.0,0.327,12.0,20.34,2.0,3.39,1.046,0.34600000000000003,33.96,16.36,15.0,31.36,29.41,19.67,146.0,0.246,33.0,22.6,8.0,5.48,0.6779999999999999,0.142,22.97,11.73,16.25,27.98,29.59,19.76,29.0,0.276,7.0,24.14,0.0,0.0,0.655,0.10299999999999998,29.31,15.6,13.76,29.36,32.69,24.14,,,,,,,,,,,,,,
746242,2024-04-23,2024,623993,L,519326,R,field_out,False,False,63.0,0.22,9.0,14.29,3.0,4.76,0.7110000000000001,0.221,16.55,9.8,11.43,21.22,43.51,12.33,486.0,0.26,107.0,22.02,31.0,6.38,0.798,0.2229999999999999,22.13,11.37,14.84,26.21,37.22,15.21,5.0,0.25,1.0,20.0,1.0,20.0,0.65,0.0,37.5,14.29,14.29,28.57,8.33,50.0,,,,,,,,,,,,,,
746242,2024-04-23,2024,602104,R,519326,R,field_out,False,False,22.0,0.143,5.0,22.73,1.0,4.55,0.32499999999999996,0.0,39.47,18.99,13.92,32.91,30.23,23.81,272.0,0.274,72.0,26.47,17.0,6.25,0.726,0.1169999999999999,29.67,14.82,16.24,31.07,27.7,24.41,29.0,0.276,7.0,24.14,0.0,0.0,0.655,0.10299999999999998,29.31,15.6,13.76,29.36,32.69,24.14,,,,,,,,,,,,,,
746242,2024-04-23,2024,621493,R,666974,R,field_out,False,False,86.0,0.262,15.0,17.44,5.0,5.81,0.764,0.2,16.99,8.61,17.22,25.83,19.84,18.75,295.0,0.233,61.0,20.68,27.0,9.15,0.702,0.148,23.43,10.4,15.98,26.37,23.09,17.78,33.0,0.25,10.0,30.3,1.0,3.03,0.554,0.031000000000000028,32.35,16.54,18.05,34.59,42.86,24.39,173.0,0.202,45.0,26.01,6.0,3.47,0.5569999999999999,0.1109999999999999,25.79,12.87,18.68,31.55,32.06,21.84
746242,2024-04-23,2024,593934,R,666974,R,field_out,False,False,49.0,0.279,19.0,38.78,4.0,8.16,0.742,0.11599999999999999,38.04,17.07,17.56,34.63,26.47,26.39,,,,,,,,,,,,,,,33.0,0.25,10.0,30.3,1.0,3.03,0.554,0.031000000000000028,32.35,16.54,18.05,34.59,42.86,24.39,173.0,0.202,45.0,26.01,6.0,3.47,0.5569999999999999,0.1109999999999999,25.79,12.87,18.68,31.55,32.06,21.84
746242,2024-04-23,2024,666160,L,657097,R,field_out,False,False,51.0,0.149,13.0,25.49,4.0,7.84,0.45,0.08500000000000002,23.21,12.09,13.95,26.05,35.09,18.06,259.0,0.293,93.0,35.91,7.0,2.7,0.8620000000000001,0.249,38.62,24.01,9.43,33.44,46.84,30.07,14.0,0.077,2.0,14.29,1.0,7.14,0.21999999999999997,0.0,17.39,8.7,17.39,26.09,21.05,22.22,78.0,0.246,19.0,24.36,15.0,19.23,0.79,0.147,34.42,16.36,12.04,28.4,29.88,18.27
746242,2024-04-23,2024,656775,L,660761,L,walk,False,True,21.0,0.105,5.0,23.81,1.0,4.76,0.348,0.053000000000000005,23.68,11.11,16.05,27.16,27.91,27.78,120.0,0.233,24.0,20.0,12.0,10.0,0.708,0.165,20.83,9.68,19.35,29.03,20.0,14.81,33.0,0.259,8.0,24.24,5.0,15.15,0.875,0.22199999999999998,30.51,12.95,15.83,28.78,27.5,22.86,33.0,0.276,4.0,12.12,4.0,12.12,0.778,0.1379999999999999,23.53,10.0,15.83,25.83,18.18,14.81
746242,2024-04-23,2024,543510,R,660761,L,field_out,False,False,18.0,0.167,4.0,22.22,0.0,0.0,0.5,0.166,26.67,14.29,16.07,30.36,37.04,40.0,114.0,0.2,26.0,22.81,3.0,2.63,0.592,0.173,26.42,14.87,13.96,28.83,35.5,16.35,33.0,0.192,7.0,21.21,7.0,21.21,0.7869999999999999,0.23099999999999998,24.07,9.22,16.31,25.53,23.17,17.07,132.0,0.336,24.0,18.18,16.0,12.12,1.057,0.301,29.55,14.48,13.69,28.17,28.06,16.44
746242,2024-04-23,2024,681297,L,660761,L,strikeout,True,False,14.0,0.286,5.0,35.71,0.0,0.0,1.0,0.428,35.48,16.92,15.38,32.31,25.81,23.81,9.0,0.143,2.0,22.22,1.0,11.11,0.476,0.0,25.0,8.11,27.03,35.14,15.79,18.18,33.0,0.259,8.0,24.24,5.0,15.15,0.875,0.22199999999999998,30.51,12.95,15.83,28.78,27.5,22.86,33.0,0.276,4.0,12.12,4.0,12.12,0.778,0.1379999999999999,23.53,10.0,15.83,25.83,18.18,14.81
746242,2024-04-23,2024,622761,R,660761,L,field_out,False,False,22.0,0.3,7.0,31.82,2.0,9.09,0.864,0.2,21.74,10.31,19.59,29.9,36.54,20.0,138.0,0.276,23.0,16.67,9.0,6.52,0.745,0.1409999999999999,24.81,12.67,15.88,28.54,31.42,15.23,33.0,0.192,7.0,21.21,7.0,21.21,0.7869999999999999,0.23099999999999998,24.07,9.22,16.31,25.53,23.17,17.07,132.0,0.336,24.0,18.18,16.0,12.12,1.057,0.301,29.55,14.48,13.69,28.17,28.06,16.44
746242,2024-04-23,2024,666176,R,518886,R,hit_by_pitch,False,False,25.0,0.261,6.0,24.0,0.0,0.0,0.802,0.261,27.45,14.74,14.74,29.47,39.13,16.67,43.0,0.205,18.0,41.86,4.0,9.3,0.7150000000000001,0.231,40.66,20.67,14.53,35.2,30.34,25.35,17.0,0.133,8.0,47.06,0.0,0.0,0.309,0.0,35.48,15.28,20.83,36.11,26.47,42.11,162.0,0.179,56.0,34.57,14.0,8.64,0.614,0.18,31.13,14.35,18.32,32.67,27.59,25.81
746242,2024-04-23,2024,681351,R,518886,R,single,False,False,59.0,0.358,11.0,18.64,3.0,5.08,0.942,0.17000000000000004,31.13,14.73,19.2,33.93,37.1,14.29,154.0,0.22,38.0,24.68,9.0,5.84,0.757,0.262,32.06,17.0,13.8,30.81,36.07,19.69,17.0,0.133,8.0,47.06,0.0,0.0,0.309,0.0,35.48,15.28,20.83,36.11,26.47,42.11,162.0,0.179,56.0,34.57,14.0,8.64,0.614,0.18,31.13,14.35,18.32,32.67,27.59,25.81
746242,2024-04-23,2024,501303,L,518886,R,strikeout,True,False,4.0,0.0,1.0,25.0,1.0,25.0,0.25,0.0,40.0,13.33,20.0,33.33,33.33,33.33,9.0,0.0,3.0,33.33,1.0,11.11,0.111,0.0,10.53,4.88,19.51,24.39,36.36,18.75,19.0,0.111,8.0,42.11,1.0,5.26,0.269,0.0,24.32,10.34,21.84,32.18,27.5,26.67,116.0,0.184,38.0,32.76,14.0,12.07,0.608,0.122,35.96,16.91,15.67,32.58,30.67,23.6
746242,2024-04-23,2024,650859,L,518886,R,walk,False,True,51.0,0.229,9.0,17.65,3.0,5.88,0.546,0.04200000000000001,20.2,10.93,10.38,21.31,36.19,16.98,322.0,0.24,60.0,18.63,31.0,9.63,0.7270000000000001,0.166,24.18,11.79,13.87,25.66,28.19,14.39,19.0,0.111,8.0,42.11,1.0,5.26,0.269,0.0,24.32,10.34,21.84,32.18,27.5,26.67,116.0,0.184,38.0,32.76,14.0,12.07,0.608,0.122,35.96,16.91,15.67,32.58,30.67,23.6
746242,2024-04-23,2024,694384,L,518886,R,field_out,False,False,65.0,0.19,14.0,21.54,5.0,7.69,0.507,0.05099999999999999,17.82,6.98,25.58,32.56,23.33,17.07,104.0,0.291,15.0,14.42,14.0,13.46,0.7569999999999999,0.0579999999999999,18.78,8.02,17.92,25.94,20.47,11.45,19.0,0.111,8.0,42.11,1.0,5.26,0.269,0.0,24.32,10.34,21.84,32.18,27.5,26.67,116.0,0.184,38.0,32.76,14.0,12.07,0.608,0.122,35.96,16.91,15.67,32.58,30.67,23.6
746242,2024-04-23,2024,545361,R,518886,R,strikeout,True,False,89.0,0.253,20.0,22.47,9.0,10.11,0.9570000000000001,0.367,21.91,9.65,15.59,25.25,20.83,14.39,266.0,0.258,76.0,28.57,36.0,13.53,0.894,0.262,30.43,13.52,13.44,26.96,17.92,21.23,17.0,0.133,8.0,47.06,0.0,0.0,0.309,0.0,35.48,15.28,20.83,36.11,26.47,42.11,162.0,0.179,56.0,34.57,14.0,8.64,0.614,0.18,31.13,14.35,18.32,32.67,27.59,25.81
746565,2024-04-23,2024,593428,R,596295,L,walk,False,True,25.0,0.182,2.0,8.0,3.0,12.0,0.5980000000000001,0.136,14.71,5.26,23.16,28.42,19.57,9.52,174.0,0.291,28.0,16.09,12.0,6.9,0.797,0.171,22.34,9.21,22.37,31.58,23.03,16.57,84.0,0.274,14.0,16.67,11.0,13.1,0.862,0.21899999999999997,22.29,10.0,16.86,26.86,22.99,12.39,477.0,0.278,72.0,15.09,33.0,6.92,0.8089999999999999,0.1979999999999999,18.82,8.97,15.75,24.71,24.01,15.86
746565,2024-04-23,2024,665487,R,596295,L,field_out,False,False,22.0,0.143,5.0,22.73,8.0,36.36,0.812,0.214,24.32,8.74,13.59,22.33,11.48,15.15,146.0,0.305,27.0,18.49,16.0,10.96,0.915,0.226,26.9,13.07,10.55,23.62,26.91,14.44,84.0,0.274,14.0,16.67,11.0,13.1,0.862,0.21899999999999997,22.29,10.0,16.86,26.86,22.99,12.39,477.0,0.278,72.0,15.09,33.0,6.92,0.8089999999999999,0.1979999999999999,18.82,8.97,15.75,24.71,24.01,15.86
746565,2024-04-23,2024,630105,L,596295,L,field_out,False,False,20.0,0.111,2.0,10.0,2.0,10.0,0.367,0.05600000000000001,6.45,2.6,19.48,22.08,8.82,9.09,156.0,0.229,38.0,24.36,10.0,6.41,0.665,0.1349999999999999,18.48,9.0,20.1,29.1,30.82,17.84,26.0,0.231,6.0,23.08,0.0,0.0,0.539,0.07699999999999999,26.42,12.5,21.43,33.93,30.77,17.14,127.0,0.372,15.0,11.81,10.0,7.87,1.074,0.283,20.3,9.37,18.74,28.1,25.25,15.0
746565,2024-04-23,2024,595777,R,596295,L,field_out,False,False,19.0,0.267,2.0,10.53,4.0,21.05,0.754,0.066,12.12,5.33,14.67,20.0,11.76,8.33,147.0,0.275,22.0,14.97,13.0,8.84,0.774,0.1519999999999999,15.44,6.84,17.44,24.27,22.81,13.33,84.0,0.274,14.0,16.67,11.0,13.1,0.862,0.21899999999999997,22.29,10.0,16.86,26.86,22.99,12.39,477.0,0.278,72.0,15.09,33.0,6.92,0.8089999999999999,0.1979999999999999,18.82,8.97,15.75,24.71,24.01,15.86
746565,2024-04-23,2024,453568,L,656302,R,field_out,False,False,58.0,0.24,9.0,15.52,7.0,12.07,0.7330000000000001,0.16000000000000003,20.56,9.48,16.81,26.29,29.46,13.04,309.0,0.272,48.0,15.53,26.0,8.41,0.7909999999999999,0.1689999999999999,21.84,10.67,16.05,26.72,30.66,16.11,53.0,0.222,13.0,24.53,6.0,11.32,0.724,0.19999999999999998,29.41,12.88,15.45,28.33,24.79,18.84,398.0,0.268,91.0,22.86,30.0,7.54,0.797,0.193,27.04,12.73,15.25,27.98,28.21,19.36
746565,2024-04-23,2024,678662,R,656302,R,strikeout,True,False,72.0,0.288,20.0,27.78,3.0,4.17,0.7170000000000001,0.09100000000000003,35.62,22.27,10.55,32.81,45.45,25.0,438.0,0.256,109.0,24.89,17.0,3.88,0.69,0.143,29.47,17.51,10.44,27.95,41.11,20.49,59.0,0.019,22.0,37.29,5.0,8.47,0.141,0.019,34.19,15.75,17.72,33.46,28.35,23.91,388.0,0.23,123.0,31.7,49.0,12.63,0.673,0.1139999999999999,34.99,15.88,15.7,31.59,28.15,21.5
746565,2024-04-23,2024,641857,L,656302,R,field_out,False,False,68.0,0.293,18.0,26.47,8.0,11.76,0.782,0.121,33.59,15.02,17.75,32.76,30.67,19.15,449.0,0.26,141.0,31.4,52.0,11.58,0.826,0.2209999999999999,31.26,14.84,14.94,29.79,25.26,20.41,53.0,0.222,13.0,24.53,6.0,11.32,0.724,0.19999999999999998,29.41,12.88,15.45,28.33,24.79,18.84,398.0,0.268,91.0,22.86,30.0,7.54,0.797,0.193,27.04,12.73,15.25,27.98,28.21,19.36
746565,2024-04-23,2024,673490,R,596295,L,field_out,False,False,18.0,0.231,2.0,11.11,4.0,22.22,0.874,0.231,12.0,4.29,20.0,24.29,19.35,9.52,191.0,0.302,30.0,15.71,20.0,10.47,0.897,0.219,15.84,6.63,22.21,28.83,23.47,11.49,84.0,0.274,14.0,16.67,11.0,13.1,0.862,0.21899999999999997,22.29,10.0,16.86,26.86,22.99,12.39,477.0,0.278,72.0,15.09,33.0,6.92,0.8089999999999999,0.1979999999999999,18.82,8.97,15.75,24.71,24.01,15.86
746565,2024-04-23,2024,669134,R,596295,L,double,False,False,15.0,0.071,1.0,6.67,1.0,6.67,0.276,0.072,14.81,7.14,16.07,23.21,29.03,6.25,47.0,0.405,7.0,14.89,3.0,6.38,1.114,0.262,21.88,11.54,12.09,23.63,36.79,11.67,84.0,0.274,14.0,16.67,11.0,13.1,0.862,0.21899999999999997,22.29,10.0,16.86,26.86,22.99,12.39,477.0,0.278,72.0,15.09,33.0,6.92,0.8089999999999999,0.1979999999999999,18.82,8.97,15.75,24.71,24.01,15.86
746565,2024-04-23,2024,666703,R,596295,L,field_out,False,False,22.0,0.364,9.0,40.91,0.0,0.0,1.228,0.5,44.44,23.53,18.82,42.35,47.62,31.03,9.0,0.556,0.0,0.0,0.0,0.0,2.112,1.0,16.67,9.09,12.12,21.21,21.43,0.0,84.0,0.274,14.0,16.67,11.0,13.1,0.862,0.21899999999999997,22.29,10.0,16.86,26.86,22.99,12.39,477.0,0.278,72.0,15.09,33.0,6.92,0.8089999999999999,0.1979999999999999,18.82,8.97,15.75,24.71,24.01,15.86
746565,2024-04-23,2024,701538,L,596295,L,field_out,False,False,17.0,0.312,2.0,11.76,1.0,5.88,0.665,0.0,20.69,10.0,16.67,26.67,29.63,16.67,,,,,,,,,,,,,,,26.0,0.231,6.0,23.08,0.0,0.0,0.539,0.07699999999999999,26.42,12.5,21.43,33.93,30.77,17.14,127.0,0.372,15.0,11.81,10.0,7.87,1.074,0.283,20.3,9.37,18.74,28.1,25.25,15.0
746565,2024-04-23,2024,553869,R,656302,R,field_out,False,False,53.0,0.327,13.0,24.53,2.0,3.77,0.806,0.10199999999999998,29.91,16.33,13.27,29.59,35.24,20.63,383.0,0.298,92.0,24.02,23.0,6.01,0.777,0.14,29.34,15.86,11.31,27.17,35.61,20.22,59.0,0.019,22.0,37.29,5.0,8.47,0.141,0.019,34.19,15.75,17.72,33.46,28.35,23.91,388.0,0.23,123.0,31.7,49.0,12.63,0.673,0.1139999999999999,34.99,15.88,15.7,31.59,28.15,21.5
746565,2024-04-23,2024,660707,R,656302,R,field_out,False,False,50.0,0.217,6.0,12.0,2.0,4.0,0.484,0.021999999999999992,22.22,11.4,16.06,27.46,30.53,10.34,196.0,0.249,69.0,35.2,12.0,6.12,0.729,0.1689999999999999,41.45,21.48,15.97,37.45,41.94,28.28,59.0,0.019,22.0,37.29,5.0,8.47,0.141,0.019,34.19,15.75,17.72,33.46,28.35,23.91,388.0,0.23,123.0,31.7,49.0,12.63,0.673,0.1139999999999999,34.99,15.88,15.7,31.59,28.15,21.5
746565,2024-04-23,2024,666134,L,656302,R,field_out,False,False,70.0,0.156,25.0,35.71,6.0,8.57,0.526,0.141,29.51,11.43,24.44,35.87,23.72,21.74,294.0,0.289,92.0,31.29,41.0,13.95,0.945,0.261,33.58,14.12,18.56,32.68,25.97,22.72,53.0,0.222,13.0,24.53,6.0,11.32,0.724,0.19999999999999998,29.41,12.88,15.45,28.33,24.79,18.84,398.0,0.268,91.0,22.86,30.0,7.54,0.797,0.193,27.04,12.73,15.25,27.98,28.21,19.36
746565,2024-04-23,2024,640492,R,596295,L,single,False,False,12.0,0.3,5.0,41.67,1.0,8.33,0.6639999999999999,0.0,41.67,22.22,13.33,35.56,40.0,31.25,54.0,0.184,12.0,22.22,1.0,1.85,0.481,0.081,22.12,13.74,10.44,24.18,49.0,21.82,84.0,0.274,14.0,16.67,11.0,13.1,0.862,0.21899999999999997,22.29,10.0,16.86,26.86,22.99,12.39,477.0,0.278,72.0,15.09,33.0,6.92,0.8089999999999999,0.1979999999999999,18.82,8.97,15.75,24.71,24.01,15.86
746565,2024-04-23,2024,593428,R,596295,L,field_out,False,False,25.0,0.182,2.0,8.0,3.0,12.0,0.5980000000000001,0.136,14.71,5.26,23.16,28.42,19.57,9.52,174.0,0.291,28.0,16.09,12.0,6.9,0.797,0.171,22.34,9.21,22.37,31.58,23.03,16.57,84.0,0.274,14.0,16.67,11.0,13.1,0.862,0.21899999999999997,22.29,10.0,16.86,26.86,22.99,12.39,477.0,0.278,72.0,15.09,33.0,6.92,0.8089999999999999,0.1979999999999999,18.82,8.97,15.75,24.71,24.01,15.86
746565,2024-04-23,2024,665487,R,596295,L,walk,False,True,22.0,0.143,5.0,22.73,8.0,36.36,0.812,0.214,24.32,8.74,13.59,22.33,11.48,15.15,146.0,0.305,27.0,18.49,16.0,10.96,0.915,0.226,26.9,13.07,10.55,23.62,26.91,14.44,84.0,0.274,14.0,16.67,11.0,13.1,0.862,0.21899999999999997,22.29,10.0,16.86,26.86,22.99,12.39,477.0,0.278,72.0,15.09,33.0,6.92,0.8089999999999999,0.1979999999999999,18.82,8.97,15.75,24.71,24.01,15.86
746565,2024-04-23,2024,630105,L,596295,L,field_out,False,False,20.0,0.111,2.0,10.0,2.0,10.0,0.367,0.05600000000000001,6.45,2.6,19.48,22.08,8.82,9.09,156.0,0.229,38.0,24.36,10.0,6.41,0.665,0.1349999999999999,18.48,9.0,20.1,29.1,30.82,17.84,26.0,0.231,6.0,23.08,0.0,0.0,0.539,0.07699999999999999,26.42,12.5,21.43,33.93,30.77,17.14,127.0,0.372,15.0,11.81,10.0,7.87,1.074,0.283,20.3,9.37,18.74,28.1,25.25,15.0
746565,2024-04-23,2024,595777,R,596295,L,single,False,False,19.0,0.267,2.0,10.53,4.0,21.05,0.754,0.066,12.12,5.33,14.67,20.0,11.76,8.33,147.0,0.275,22.0,14.97,13.0,8.84,0.774,0.1519999999999999,15.44,6.84,17.44,24.27,22.81,13.33,84.0,0.274,14.0,16.67,11.0,13.1,0.862,0.21899999999999997,22.29,10.0,16.86,26.86,22.99,12.39,477.0,0.278,72.0,15.09,33.0,6.92,0.8089999999999999,0.1979999999999999,18.82,8.97,15.75,24.71,24.01,15.86
746565,2024-04-23,2024,673490,R,596295,L,field_out,False,False,18.0,0.231,2.0,11.11,4.0,22.22,0.874,0.231,12.0,4.29,20.0,24.29,19.35,9.52,191.0,0.302,30.0,15.71,20.0,10.47,0.897,0.219,15.84,6.63,22.21,28.83,23.47,11.49,84.0,0.274,14.0,16.67,11.0,13.1,0.862,0.21899999999999997,22.29,10.0,16.86,26.86,22.99,12.39,477.0,0.278,72.0,15.09,33.0,6.92,0.8089999999999999,0.1979999999999999,18.82,8.97,15.75,24.71,24.01,15.86
746565,2024-04-23,2024,686668,R,656302,R,strikeout,True,False,65.0,0.295,23.0,35.38,3.0,4.62,0.895,0.26200000000000007,34.48,16.67,17.5,34.17,27.87,30.26,299.0,0.207,98.0,32.78,17.0,5.69,0.597,0.131,34.17,17.56,14.33,31.89,31.96,31.51,59.0,0.019,22.0,37.29,5.0,8.47,0.141,0.019,34.19,15.75,17.72,33.46,28.35,23.91,388.0,0.23,123.0,31.7,49.0,12.63,0.673,0.1139999999999999,34.99,15.88,15.7,31.59,28.15,21.5
